strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,190,664,190,0,4,-11.2,Fc1cc2nc(C3Cc4c([nH]c5ccccc45)C(c4cccnc4NCc4ccccc4)N3)oc2cc1F
best_candidate,191,666,191,0,2,-11.2,NC(Cc1c[nH]c2ccccc12)C1=NCCc2ccc(O)cc21
best_candidate,192,668,192,0,2,-11.1,Fc1cc2nc(C3Cc4c([nH]c5ccccc45)C(c4nc5ccccc5[nH]4)N3)oc2cc1F
best_candidate,193,671,193,0,3,-11.1,CC(=O)c1cccc(-c2cccc3nc(C(N)Cc4c[nH]c5ccccc45)[nH]c23)c1
best_candidate,194,675,194,0,4,-11.1,Fc1ccc2oc(C3Cc4c([nH]c5ccccc45)C(c4ccc(C(F)(F)F)cc4)N3C3CNC3)nc2c1
best_candidate,195,679,195,0,4,-11.1,FC(F)(F)c1ccc2nc(C(Cc3c[nH]c4ccccc34)N(Cc3cccc(Br)c3)Cc3nc4ccccc4[nH]3)[nH]c2c1
best_candidate,196,681,196,0,2,-11.1,
best_candidate,197,684,197,0,3,-11.1,O=C(NC(Cc1c[nH]c2ccccc12)C1=NC(c2nc3ccc(C(F)(F)F)cc3[nH]2)Cc2c1[nH]c1ccccc21)c1cccnc1F
best_candidate,198,688,198,0,4,-11.1,O=C(c1ccc(F)cc1)n1c(-c2ccc(F)c(-c3ccnc(F)c3)c2)nc2cc(C(F)(F)F)ccc21
best_candidate,199,692,199,0,4,-11.1,Cc1cc(-c2cccc(C(C)N3C(C(=O)O)Cc4c([nH]c5ccccc45)C3c3ccc(C(F)(F)F)cc3)c2)cnc1F
best_candidate,200,696,200,0,4,-11.1,CC(NC(=O)C(N)Cc1c[nH]c2ccccc12)c1ccccc1
best_candidate,201,700,201,0,4,-11.1,CC(NC(=O)C1Cc2c([nH]c3ccccc23)C(c2ccnc(-c3ccc4[nH]ccc4c3)c2)N1)c1ccccc1
best_candidate,202,702,202,0,2,-11.1,CC(Nc1ccc2[nH]cc(C3NC(C(=O)O)Cc4c3n(Cc3ccccc3F)c3ccccc43)c2c1)c1ccccc1
best_candidate,203,706,203,0,4,-11.1,Oc1cc(F)cc(-c2cccc(C3NC(c4nc5cc(C(F)(F)F)ccc5[nH]4)Cc4ccccc43)c2)c1
best_candidate,204,710,204,0,4,-11.0,Nc1cc(-c2ccc(N3CCCC3C(=O)O)c(C3=NC(C(=O)O)Cc4c3[nH]c3ccccc43)c2)ccc1O
best_candidate,205,714,205,0,4,-11.0,Cc1cc(C)cc(-c2cncc(C3NC(C(=O)Nc4nc(F)nc5[nH]cnc45)Cc4c3[nH]c3ccccc43)c2)c1
best_candidate,206,718,206,0,4,-11.0,O=C(Cn1c2c(c3ccccc31)CC(C(=O)O)NC2c1cccc(-c2ccc(F)cc2)c1)c1ccccc1
best_candidate,207,721,207,0,3,-11.0,O=C(O)C(Cc1c[nH]c2ccccc12)Nc1cc(-c2cccc(F)c2F)ccn1
best_candidate,208,724,208,0,3,-11.0,c1ccc2c(c1)CNC(C1=NC(CNCc3c[nH]c4ccccc34)Cc3c1[nH]c1ccccc31)C2
best_candidate,209,726,209,0,2,-11.0,Cc1cc(-c2ccc3[nH]cc(C4NC(C(=O)O)Cc5ccccc54)c3c2)ccc1F
best_candidate,210,729,210,0,3,-11.0,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NCc1ccc(F)c(F)c1F)c1ccccc1
best_candidate,211,732,211,0,3,-11.0,Nc1ccc(C(F)(F)F)cc1N
best_candidate,212,734,212,0,2,-11.0,CC(NC(=O)C1Cc2ccccc2CN1)c1ccccc1
best_candidate,213,738,213,0,4,-11.0,Fc1ccccc1-c1cccc(C2NC(c3nc4ccc(Br)cc4o3)Cc3c2[nH]c2ccccc32)c1
best_candidate,214,742,214,0,4,-11.0,FC(F)(F)c1ccc2nc(C3Cc4c([nH]c5ccccc45)C(c4nc5ccccc5[nH]4)N3C3CCNCC3)[nH]c2c1
best_candidate,215,746,215,0,4,-11.0,FC(F)(F)c1ccc(C2NC(c3nc4ccc(C(F)(F)F)cc4[nH]3)Cc3c2[nH]c2ccccc32)cc1
best_candidate,216,750,216,0,4,-10.9,Cc1cc(-c2ccc(N3Cc4ccccc4CC3C(=O)O)c(-c3nc4cc(C(F)(F)F)ccc4[nH]3)c2)cnc1F
best_candidate,217,754,217,0,4,-10.9,Cc1cc(C)cc(-c2ccc3[nH]cc(C=O)c3c2)c1
best_candidate,218,758,218,0,4,-10.9,CC(Nc1cccc(CN(C2CCC2)C(Cc2c[nH]c3ccccc23)C(=O)O)c1)c1ccccc1
best_candidate,219,762,219,0,4,-10.9,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2ccnc(-c3cccc(Cl)c3)c2)N1Cc1ccc(C(F)(F)F)cn1
best_candidate,220,764,220,0,2,-10.9,Cc1cc(-c2cccc(C3NCCc4c3[nH]c3ccccc43)c2)cnc1F
best_candidate,221,767,221,0,3,-10.9,Fc1ccc(-c2ccc3[nH]cc(C4NCCc5c4[nH]c4ccccc54)c3c2)cc1
best_candidate,222,770,222,0,3,-10.9,Cc1cc(-c2cccc(CNc3ccc(-c4cc(O)cc(F)c4)cc3N)c2)ccc1F
best_candidate,223,772,223,0,2,-10.9,Clc1ccc2[nH]c(C3Cc4c([nH]c5ccccc45)C(c4cccc(Br)c4)N3)nc2c1
best_candidate,224,775,224,0,3,-10.9,Fc1ncccc1C1NC(c2nc3ccc(Cl)cc3o2)Cc2c1[nH]c1ccccc21
best_candidate,225,779,225,0,4,-10.9,O=C(O)C(Cc1c[nH]c2ccccc12)N(Cc1c[nH]c2ccccc12)Cc1c[nH]c2cc(-c3cccc(F)c3)ccc12
best_candidate,226,783,226,0,4,-10.9,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2c[nH]c3cc(-c4ccccc4Cl)ccc23)N1C1CCC1
best_candidate,227,786,227,0,3,-10.8,CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(F)cc1)c1ccccc1
best_candidate,228,789,228,0,3,-10.8,Cc1cc(-c2cccc(CNc3c(F)cccc3C(=O)O)c2)ccc1F
best_candidate,229,793,229,0,4,-10.8,FC(F)(F)c1ccc2nc(-c3ccccc3C3NC(C4=NCCc5c4[nH]c4ccccc54)Cc4c3[nH]c3ccccc43)[nH]c2c1
best_candidate,230,796,230,0,3,-10.8,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2cncc(-c3cccc(F)c3F)c2)N1Cc1c[nH]c2ccc(Br)cc12
best_candidate,231,799,231,0,3,-10.8,Fc1cccc(-c2ccc3[nH]cc(-c4nc5ccc(Br)cc5o4)c3c2)c1F
best_candidate,232,803,232,0,4,-10.8,CC(Nc1cncc(C2NC(c3nc4ccc(C(F)(F)F)cc4[nH]3)Cc3c2[nH]c2ccccc32)c1)c1ccccc1
best_candidate,233,807,233,0,4,-10.8,Clc1cccc(-c2ccc3[nH]cc(C4c5[nH]c6ccccc6c5CCN4CC4Cc5ccccc5CN4)c3c2)c1
best_candidate,234,811,234,0,4,-10.8,Fc1ccc2oc(C3Cc4c([nH]c5ccccc45)C(c4c[nH]c5ccc(F)cc45)N3CC3Cc4ccccc4CN3)nc2c1
best_candidate,235,815,235,0,4,-10.8,FC(F)(F)c1ccc2[nH]c(C3Cc4c([nH]c5ccccc45)C(c4nc(Br)cs4)N3CC3Cc4ccccc4CN3)nc2c1
best_candidate,236,819,236,0,4,-10.8,CC(Nc1ccc2[nH]c(C3Cc4ccccc4CN3CC3Cc4ccccc4CN3)nc2c1)c1ccccc1
best_candidate,237,823,237,0,4,-10.8,Cc1cc(-c2cnc(NC(Cc3ccccc3)c3nc4ccc(C(F)(F)F)cc4[nH]3)c(C)c2)ccc1F
best_candidate,238,827,238,0,4,-10.8,Fc1cc2nc(C(Cc3c[nH]c4ccccc34)NCc3cccnc3F)oc2cc1F
best_candidate,239,830,239,0,3,-10.8,
best_candidate,240,833,240,0,3,-10.8,CC(=O)c1cccc(-c2csc(C3NC(c4nc5cc(F)c(F)cc5o4)Cc4c3[nH]c3ccccc43)n2)c1
best_candidate,241,836,241,0,3,-10.8,Fc1ccccc1-c1cc(C2NCCc3c2[nH]c2ccccc32)ccn1
best_candidate,242,840,242,0,4,-10.8,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2cccc(Br)c2)N1C1CN(Cc2nc3ccccc3[nH]2)C1
best_candidate,243,843,243,0,3,-10.7,Fc1ccc2[nH]cc(CNC(Cc3c[nH]c4ccccc34)c3nc4cc(C(F)(F)F)ccc4n3-c3ccnc(F)c3)c2c1
best_candidate,244,845,244,0,2,-10.7,NC(Cc1c[nH]c2ccccc12)c1nc2ccc(C(F)(F)F)cc2[nH]1
best_candidate,245,849,245,0,4,-10.7,CC(NC(=O)C1Cc2c([nH]c3ccccc23)C(C2Cc3c([nH]c4ccccc34)C(c3cccc(B(O)O)c3)N2)=N1)c1ccccc1
best_candidate,246,852,246,0,3,-10.7,Cc1cc(-c2ccc(N3CCCC(=O)C3)c(C(=O)O)c2)cnc1F
best_candidate,247,854,247,0,2,-10.7,O=Cc1c[nH]c2ccc(Nc3c(F)cccc3C(=O)O)cc12
best_candidate,248,857,248,0,3,-10.7,Clc1cccc(-c2ccc3c(C4c5[nH]c6ccccc6c5CCN4C4CCNC4)c[nH]c3c2)c1
best_candidate,249,861,249,0,4,-10.7,Nc1ccc(NC(Cc2c[nH]c3ccccc23)c2nc3ccc(C(F)(F)F)cc3[nH]2)cc1N
best_candidate,250,864,250,0,3,-10.7,Cc1cc(-c2cccc(CNC(Cc3c[nH]c4ccccc34)c3nc4ccccc4o3)c2)ccc1F
best_candidate,251,867,251,0,3,-10.7,O=CC1=NC(c2nc3ccc(Cl)cc3[nH]2)Cc2c1[nH]c1ccccc21
best_candidate,252,871,252,0,4,-10.7,O=C(O)C(Cc1c[nH]c2ccccc12)NC(=O)C1Cc2c([nH]c3ccccc23)C(c2c[nH]c3ccc(-c4cccc(F)c4F)cc23)N1
best_candidate,253,873,253,0,2,-10.7,CC(=O)c1cccc(-c2ccc3[nH]cc(C=O)c3c2)c1
best_candidate,254,877,254,0,4,-10.7,NC(Cc1c[nH]c2ccccc12)C1=NC(c2nc3cc(Br)ccc3[nH]2)Cc2c1[nH]c1ccccc21
best_candidate,255,880,255,0,3,-10.7,Fc1cc(CNC(Cc2ccccc2)C2=NC(c3nc4ccc(C(F)(F)F)cc4[nH]3)Cc3c2[nH]c2ccccc32)ccc1C(F)(F)F
best_candidate,256,882,256,0,2,-10.7,c1ccc2c(CCNCC(Cc3c[nH]c4ccccc34)NCc3c[nH]c4ccccc34)c[nH]c2c1
best_candidate,257,886,257,0,4,-10.6,FC(F)(F)c1ccc2[nH]c(C3Cc4c([nH]c5ccccc45)C(c4nc5ccccc5[nH]4)N3CC3Cc4ccccc4CN3)nc2c1
best_candidate,258,890,258,0,4,-10.6,CC(Nc1cc(-c2cccc(F)c2F)ccn1)C1=NC(C(=O)O)Cc2c1[nH]c1ccccc21
best_candidate,259,893,259,0,3,-10.6,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2cccc(NCCc3c[nH]c4ccccc34)n2)=N1
best_candidate,260,895,260,0,2,-10.6,Cc1cc(C)cc(-c2cc(C3NC(C(=O)NC(C)c4ccccc4)Cc4c3[nH]c3ccccc43)ccn2)c1
best_candidate,261,898,261,0,3,-10.6,Fc1ccc(-c2cccc(CNc3c(F)cccc3-c3nc4cc(F)ccc4o3)c2)cc1
best_candidate,262,900,262,0,2,-10.6,CC(O)C(Nc1ccc2ccccc2n1)C(=O)O
best_candidate,263,904,263,0,4,-10.6,Cc1cc(-c2cc(O)cc(F)c2)cnc1N(c1ccc2ccccc2n1)C1CCNC1
best_candidate,264,908,264,0,4,-10.6,O=C(O)C1Cc2c([nH]c3ccccc23)C(C2Cc3c([nH]c4ccccc34)C(c3cccc(Br)c3)N2Cc2cccc(Br)c2)=N1
best_candidate,265,912,265,0,4,-10.5,Fc1cccc(-c2ccc3c(C4c5[nH]c6ccccc6c5CCN4CC4Cc5ccccc5CN4)c[nH]c3c2)c1F
best_candidate,266,914,266,0,2,-10.5,O=C(O)C(Cc1c[nH]c2ccccc12)NCc1c[nH]c2cc(-c3ccccc3F)ccc12
best_candidate,267,918,267,0,4,-10.5,FC(F)(F)c1ccc2[nH]c(C(Cc3c[nH]c4ccccc34)N(Cc3nc(Br)cs3)Cc3c[nH]c4cc(Br)ccc34)nc2c1
best_candidate,268,922,268,0,4,-10.5,Nc1ccc(C(F)(F)F)cc1NCc1cccc(-c2ccc(F)cc2)c1
best_candidate,269,926,269,0,4,-10.5,Cc1cc(-c2ccc(O)c(Nc3ccc4[nH]cc(-c5nc6cc(F)c(F)cc6o5)c4c3)c2)ccc1F
best_candidate,270,928,270,0,2,-10.5,Cc1cc(C)cc(-c2cccc(C3c4[nH]c5ccccc5c4CC(C(=O)O)N3Cc3c[nH]c4ccc(Br)cc34)c2)c1
best_candidate,271,932,271,0,4,-10.5,
best_candidate,272,936,272,0,4,-10.5,NC(Cc1c[nH]c2ccccc12)C(=O)N1CCc2c([nH]c3ccccc23)C1c1nc2ccccc2[nH]1
best_candidate,273,940,273,0,4,-10.5,Fc1ccc2oc(C3Cc4ccccc4C(c4cccc(-c5cccc(F)c5F)c4)N3)nc2c1
best_candidate,274,944,274,0,4,-10.5,Cc1cc(-c2cc(CN3C(C(=O)O)Cc4ccccc4C3c3c[nH]c4cc(Br)ccc34)ccn2)ccc1F
best_candidate,275,948,275,0,4,-10.5,Cc1cc(C)cc(-c2ccc(Nc3cc(-c4cccc(F)c4F)ccn3)cc2)c1
best_candidate,276,952,276,0,4,-10.4,NC(Cc1c[nH]c2ccccc12)C1=NC(c2nc3cc(F)c(F)cc3o2)Cc2c1n(Cc1cccc(F)c1)c1ccccc21
best_candidate,277,956,277,0,4,-10.4,Clc1cccc(-c2cccc3nc(C4Cc5ccccc5CN4Cc4c[nH]c5ccccc45)oc23)c1
best_candidate,278,959,278,0,3,-10.4,Oc1cc(-c2cccc(F)c2F)ccc1NCc1c[nH]c2cc(-c3cccc(F)c3F)ccc12
best_candidate,279,962,279,0,3,-10.4,O=C(c1ccc(F)cc1)N1C(c2nc3cc(F)ccc3o2)Cc2c([nH]c3ccccc23)C1c1nc(Br)cs1
best_candidate,280,964,280,0,2,-10.4,O=C(O)C1Cc2c([nH]c3ccccc23)C(c2cccc(Br)c2)N1c1cccnc1Nc1cccc2cc[nH]c12
best_candidate,281,966,281,0,2,-10.4,Brc1ccc2[nH]cc(-c3nc4ccccc4o3)c2c1
best_candidate,282,969,282,0,3,-10.4,O=C(O)C1Cc2c([nH]c3ccccc23)C(C(Cc2c[nH]c3ccccc23)N(c2ncc3[nH]ccc3n2)C2CCC2)=N1
best_candidate,283,972,283,0,3,-10.4,Cc1cc(-c2cccc(CNC(C)c3ccccc3)c2)ccc1F
best_candidate,284,974,284,0,2,-10.4,CC(=O)c1cccc(-c2ccnc(F)c2)c1
best_candidate,285,977,285,0,3,-10.4,CC(Nc1ccc2[nH]cc(C=O)c2c1)c1ccccc1
best_candidate,286,980,286,0,3,-10.4,Cc1cc(-c2cccc(F)c2F)cnc1NC(C)C(=O)O
best_candidate,287,983,287,0,3,-10.4,Cc1cc(C)cc(-c2ccc3[nH]cc(CNC(C)c4ccccc4)c3c2)c1
best_candidate,288,986,288,0,3,-10.4,Oc1cc(-c2ccc(F)cc2)ccc1NCc1cccc(-c2cccc(F)c2F)c1
best_candidate,289,990,289,0,4,-10.4,Fc1ccc(-c2cncc(C(F)(F)F)c2)cc1C1=NC(c2nc3cccc(Br)c3[nH]2)Cc2c1[nH]c1ccccc21
best_candidate,290,994,290,0,4,-10.4,Cc1cc(-c2cc(C3c4[nH]c5ccccc5c4CCN3Cc3cccc(Br)c3)ccn2)ccc1F
best_candidate,291,998,291,0,4,-10.4,Fc1ccc(-c2cncc(C3NC(c4nc5c(Br)cccc5[nH]4)Cc4c3[nH]c3ccccc43)c2)cc1
best_candidate,292,1002,292,0,4,-10.4,Oc1cccc(-c2ccc3nc(C4Cc5ccccc5CN4)n(C4CCNC4)c3c2)c1
best_candidate,293,1005,293,0,3,-10.4,Nc1cc(Cl)ccc1O
best_candidate,294,1009,294,0,4,-10.4,Oc1cc(-c2cccc(F)c2F)ccc1Nc1cccc(-c2nc3cc(F)c(F)cc3o2)c1
best_candidate,295,1012,295,0,3,-10.4,Clc1ccc2nc(C3Cc4c([nH]c5ccccc45)C(c4ccccc4)N3)[nH]c2c1
best_candidate,296,1014,296,0,2,-10.4,O=C(O)c1ccc(N2C(c3nc4ccc(C(F)(F)F)cc4[nH]3)Cc3c([nH]c4ccccc34)C2c2ccc(C(F)(F)F)cc2)c(F)c1F
best_candidate,297,1017,297,0,3,-10.4,Cc1sc(N2Cc3ccccc3CC2c2nc3cc(C(F)(F)F)ccc3[nH]2)nc1C(=O)O
best_candidate,298,1018,298,0,1,-10.4,CC(Nc1ccc2[nH]cc(C=O)c2c1)c1ccccc1
best_candidate,299,1022,299,0,4,-10.3,O=Cc1nc(-c2cccc(Cl)c2)cs1
best_candidate,300,1026,300,0,4,-10.3,O=C(O)Cn1nnc(-c2cccc(-c3c[nH]cn3)c2)n1
