strategy,step,cum_reactions,cum_modes,cum_reward_gen_calls,reactions_added,reward,source_hub
best_candidate,161,805,161,0,5,-5.4463,O=c1nc2[nH]c3ccc(C4OC(c5nc6[nH]cnc6c(=O)[nH]5)CC4c4cccc(C5CCCCC5)c4)cc3nc-2c(=O)[nH]1
best_candidate,162,810,162,0,5,-5.4457,O=c1[nH]c(-c2cccc(-c3cn[nH]c3)n2)nc2c1ncn2-c1cc(-c2ccc3ccccc3c2)ncn1
best_candidate,163,815,163,0,5,-5.4436,O=c1nc2n(-c3nc4c(ncn4N4CCNCC4)c(=O)[nH]3)c3cc(-c4ccc(C5C=CCCC5)cc4)ccc3nc-2c(=O)[nH]1
best_candidate,164,820,164,0,5,-5.4411,c1ccc2c(-c3ccncc3-c3cc(C4CCCNC4)nc([NH+]4CCOCC4)c3)c[nH]c2c1
best_candidate,165,825,165,0,5,-5.4345,O=c1nc2n(-c3cccc(C4CCCC(CCN5C=CCC=C5)C4)c3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,166,830,166,0,5,-5.4324,CCC1CNC(c2nc(C[NH3+])cc(-n3c4nc(=O)[nH]c(=O)c-4nc4ccccc43)n2)C1
best_candidate,167,835,167,0,5,-5.4307,C1=CNC=C(c2cc(-c3cccc(-c4cc(C5CCCCO5)ncn4)c3)c3ccccc3c2)C1
best_candidate,168,840,168,0,5,-5.4295,c1c[nH+]cc(-c2ccccc2-c2ccc(-[n+]3cccc(-c4cccc5ccccc45)c3)cc2)c1
best_candidate,169,845,169,0,5,-5.4255,O=C(O)c1ccccc1-c1nc(-c2cc[nH]n2)cc(-c2c[nH]c3ccccc23)n1
best_candidate,170,850,170,0,5,-5.424,O=c1nc2[nH]c3cc(COc4cccc(C5CCCC(c6ccccc6)C5)c4)ccc3nc-2c(=O)[nH]1
best_candidate,171,855,171,0,5,-5.4237,CC(=O)c1cn(-c2ccccc2)nc1C1CCOC1c1ccc2ccccc2c1
best_candidate,172,860,172,0,5,-5.4207,O=c1[nH]c(=O)n(-c2nc3c(ncn3-c3cccc(C4CCCCO4)c3)c(=O)[nH]2)cc1-c1nc2[nH]cnc2c(=O)[nH]1
best_candidate,173,865,173,0,5,-5.4196,O=CNC1CCC(c2cc3nc4c(=O)[nH]c(=O)nc-4[nH]c3cc2C2CCCCC2n2cccn2)CC1
best_candidate,174,870,174,0,5,-5.4195,O=c1nc2n(-c3cccc(-c4ccn(C5CCC(c6ccn[nH]6)CO5)n4)c3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,175,875,175,0,5,-5.419,O=c1nc2n(-c3cccnc3-c3cncc(N4C=CCC=C4)c3)c3cc(C4CCCCC4)ccc3nc-2c(=O)[nH]1
best_candidate,176,880,176,0,5,-5.4132,O=c1nc2[nH]c3cc(C4COC(C5CCC=CC5C5CCCOC5)C(n5c6nc(=O)[nH]c(=O)c-6nc6ccccc65)C4)ccc3nc-2c(=O)[nH]1
best_candidate,177,885,177,0,5,-5.4096,O=c1nc2[nH]c3cc(C4CCCOC4C4OCCCC4c4ccc(N5CCCC5)cn4)ccc3nc-2c(=O)[nH]1
best_candidate,178,890,178,0,5,-5.4068,O=c1nc2[nH]c3cc(-c4ccn(OCC5CCC(C6CCCOC6)OC5)n4)ccc3nc-2c(=O)[nH]1
best_candidate,179,895,179,0,5,-5.4035,O=c1nc2[nH]c3cc(-c4cc(-c5ccnn5-c5ccccc5)ccn4)c(C4=CNC=CC4)cc3nc-2c(=O)[nH]1
best_candidate,180,900,180,0,5,-5.4031,O=c1[nH]c(C2CC(c3ccc[nH]3)CO2)nc2c1ncn2-c1c[nH]c(-c2ccc3ccccc3c2)c1
best_candidate,181,905,181,0,5,-5.4031,Cc1ccccc1-n1cc(C(=O)Nc2ccc3[nH]c4nc(=O)[nH]c(=O)c-4nc3c2)c(=O)[nH]c1=O
best_candidate,182,910,182,0,5,-5.4025,O=c1nc2n(-n3cc(C4CCCC(CS)C4)cn3)c3cc(-c4ccccc4)ccc3nc-2c(=O)[nH]1
best_candidate,183,915,183,0,5,-5.3984,[NH3+]Cc1ccc(-c2cc3nc4c(=O)[nH]c(=O)nc-4[nH]c3cc2[NH+]2CCOCC2)nc1-c1nc2[nH]cnc2c(=O)[nH]1
best_candidate,184,920,184,0,5,-5.3924,O=c1nc2[nH]c3ccc(C4CCC(C5COC(c6c[nH]nc6-c6nccs6)C5)O4)cc3nc-2c(=O)[nH]1
best_candidate,185,925,185,0,5,-5.3873,Cc1nc2c(ncn2C2CCN(C3CCCCC3c3cccs3)CC2)c(=O)[nH]1
best_candidate,186,930,186,0,5,-5.3872,O=c1[nH]c(N2CCNCC2)nc2c1ncn2C1CCCC(C2CC(c3ccccc3)CO2)C1
best_candidate,187,935,187,0,5,-5.3864,O=c1nc2n(-c3nccc(-c4ccc[n+](N5CCN(c6ccc[nH+]c6)CC5)c4)n3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,188,940,188,0,5,-5.3791,O=c1nc2[nH]c3cc(-c4ccccc4-c4ccccc4C4COCC(N5C=CCC=C5)C4)ccc3nc-2c(=O)[nH]1
best_candidate,189,945,189,0,5,-5.3729,NC(=O)c1cc(-c2ccccc2C2CNc3nc[nH]c(=O)c3N2)cc(-n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)c1
best_candidate,190,950,190,0,5,-5.3729,O=c1nc2n(-c3ccccn3)c3cc(C4=CC(C5CC5)CCC4)c(C4CCCC4)cc3nc-2c(=O)[nH]1
best_candidate,191,955,191,0,5,-5.3711,O=c1nc2n(-c3cccc(-n4cnc5c(=O)[nH]cnc54)c3)c3cc(C4CNC(c5ccccn5)C4)ccc3nc-2c(=O)[nH]1
best_candidate,192,960,192,0,5,-5.3694,O=c1nc2[nH]c3cc(-c4ccnc(-c5[nH]ncc5-n5cnc6cncnc65)c4)c(C4CCCCC4)cc3nc-2c(=O)[nH]1
best_candidate,193,965,193,0,5,-5.3691,O=c1nc2[nH]c3cc(C4CCCC(C5CC(c6ccccc6)CCO5)C4)c(-c4ccccc4)cc3nc-2c(=O)[nH]1
best_candidate,194,970,194,0,5,-5.3689,O=c1nc2[nH]c3cc(-c4ccccc4CCC=Cc4cn[nH]c4)ccc3nc-2c(=O)[nH]1
best_candidate,195,975,195,0,5,-5.3687,Cc1ccc(-c2ccc3nc4c(=O)[nH]c(=O)nc-4[nH]c3c2)nc1-n1cnc2c(=O)[nH]c(-c3ccccc3)nc21
best_candidate,196,980,196,0,5,-5.3655,c1ccc(OCc2ccc(-c3c[nH]nc3-c3ccccn3)cc2)cc1
best_candidate,197,985,197,0,5,-5.3602,O=c1nc2[nH]c3ccc(C4CCCC(C5CCC(c6cccc7ccccc67)CC5)C4c4ccc5nc6c(=O)[nH]c(=O)nc-6[nH]c5c4)cc3nc-2c(=O)[nH]1
best_candidate,198,990,198,0,5,-5.3568,CC(O)c1ccccc1-c1ccc(C2CCOC(c3ccccc3)C2)cc1
best_candidate,199,995,199,0,5,-5.3518,O=c1nc2[nH]c3ccc(-c4c(C5CCCO5)cccc4C4CCCCC4I)cc3nc-2c(=O)[nH]1
best_candidate,200,1000,200,0,5,-5.3481,O=c1ccn(-n2cnc3c(=O)[nH]c(C4CCCCC4c4ccnc(-c5ccc6ccccc6c5)n4)nc32)c(=O)[nH]1
best_candidate,201,1005,201,0,5,-5.347,O=c1nc2[nH]c3ccc(-c4c(-c5ccccc5)c(-c5ccc[nH+]c5)nn4-c4ccccc4)cc3nc-2c(=O)[nH]1
best_candidate,202,1010,202,0,5,-5.3465,O=c1nc2[nH]c3cc(C4CCOCC4C4CCC(C5CCC(C6CCCN6)O5)O4)ccc3nc-2c(=O)[nH]1
best_candidate,203,1015,203,0,5,-5.3463,NCN1CCCC(c2ccc(-c3cn[nH]c3)cc2-c2ccc[nH+]c2)C1
best_candidate,204,1020,204,0,5,-5.3454,O=c1nc2n([PH](=O)[O-])c3ccc(C4C(c5ccccn5)CCOC4C4CCCNC4)cc3nc-2c(=O)[nH]1
best_candidate,205,1025,205,0,5,-5.344,C=C(C)C1C(C(N)=O)COC1c1cc(-c2ncccn2)cc2ccccc12
best_candidate,206,1030,206,0,5,-5.3431,O=c1[nH]cnc2c1ncn2-c1ccc(-c2cn[nH]c2)c(C2CCCC(C3CCCCO3)C2)c1
best_candidate,207,1035,207,0,5,-5.3422,O=c1nc2n(C3CCNC3)c3ccc(-c4cn(-c5ccc6nc7c(=O)[nH]c(=O)nc-7n(C7CCCCO7)c6c5)c(=O)[nH]c4=O)cc3nc-2c(=O)[nH]1
best_candidate,208,1040,208,0,5,-5.339,O=c1nc2[nH]c3cc(N4CCC(c5ccccc5C5CCCC(n6c7nc(=O)[nH]c(=O)c-7nc7ccccc76)C5)CC4)ccc3nc-2c(=O)[nH]1
best_candidate,209,1045,209,0,5,-5.3355,O=c1nc2n(C3CCCC(c4ccc5ccccc5c4)C3)c3cc(NCc4c[nH]c(=O)[nH]c4=O)ccc3nc-2c(=O)[nH]1
best_candidate,210,1050,210,0,5,-5.3352,c1cncc(-c2cc(-c3ccnc(-c4ccc(C5CCCC5)cc4)c3)cc3ccccc23)c1
best_candidate,211,1055,211,0,5,-5.3351,c1ccc(-n2cnc3c(N4CCC(c5ccn(C6CCNC6)n5)C4)ncnc32)cc1
best_candidate,212,1060,212,0,5,-5.3264,CC(C)c1ncccc1-c1ccn(-n2c3nc(=O)[nH]c(=O)c-3nc3ccc(-c4ccc5nc6c(=O)[nH]c(=O)nc-6[nH]c5c4)cc32)n1
best_candidate,213,1065,213,0,5,-5.3238,O=c1[nH]cnc2c1NC(c1nc([NH+]3CCOCC3)nc(-c3ccc4ccccc4c3)c1-c1ccn[nH]1)CN2
best_candidate,214,1070,214,0,5,-5.3206,C=C(C)c1ccc2c(c1)nc1c(=O)[nH]c(=O)nc-1n2-c1nc(-c2ccnc(C3CCCCC3)c2)cs1
best_candidate,215,1075,215,0,5,-5.3175,O=c1[nH]c(C2C=CCCC2)nc2c1ncn2-c1ccccc1-c1nc(-c2ccc3ccccc3c2)cs1
best_candidate,216,1080,216,0,5,-5.3172,O=c1nc2[nH]c3cc(C4CCNC4)c(-c4cccc(COc5nc6[nH]cnc6c(=O)[nH]5)c4)cc3nc-2c(=O)[nH]1
best_candidate,217,1085,217,0,5,-5.3154,O=C(NCc1cccc(N2CCNCC2)c1)n1c2nc(=O)[nH]c(=O)c-2nc2ccc(-c3ccncn3)cc21
best_candidate,218,1090,218,0,5,-5.3131,c1cc(-c2csc(C3CCCCO3)n2)ncc1C1CCCC(C2CCOCC2)C1
best_candidate,219,1095,219,0,5,-5.3093,CNc1cccc(-c2ccc3nc4c(=O)[nH]c(=O)nc-4n(-c4cnn(-n5cnc6c(=O)[nH]cnc65)c4)c3c2)c1
best_candidate,220,1100,220,0,5,-5.3074,CC(=O)Nc1cc(-n2c3nc(=O)[nH]c(=O)c-3nc3ccc(-c4cccc(-n5cnc6cncnc65)n4)cc32)c2ccccc2c1
best_candidate,221,1105,221,0,5,-5.3066,c1cc(-c2cc(N3CCNCC3)ccc2C2CCNCC2)cc(-c2c[nH]c3ccccc23)c1
best_candidate,222,1110,222,0,5,-5.3026,O=c1nc2[nH]c3ccc(-c4cn[nH]c4-c4cccc(COc5ccc6ccccc6c5)n4)cc3nc-2c(=O)[nH]1
best_candidate,223,1115,223,0,5,-5.2973,O=c1[nH]c(C2CCCOC2)nc2c1ncn2-c1cc(-[n+]2cccc(-c3cccnc3)c2)cc2ccccc12
best_candidate,224,1120,224,0,5,-5.2965,O=c1nc2n(C3CCC(C4CC(C5CCCO5)C(c5nc6c(c(=O)[nH]5)NCCN6)O4)CO3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,225,1125,225,0,5,-5.2962,O=c1nc2n(C3CC(CNc4ccccc4)OC(c4ccccn4)C3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,226,1130,226,0,5,-5.2923,CCC1CCOCC1c1cccc(C2CCCC(c3nc4[nH]cnc4c(=O)[nH]3)O2)c1
best_candidate,227,1135,227,0,5,-5.2918,O=[SH](=O)c1ccc(C2=CCCCC2)cc1-c1cccc(C2=CNC=CC2)c1
best_candidate,228,1140,228,0,5,-5.2894,O=c1nc2[nH]c3cc(-c4cccc(-c5cccnc5-c5ccnc(C6CNc7nc[nH]c(=O)c7N6)n5)c4)ccc3nc-2c(=O)[nH]1
best_candidate,229,1145,229,0,5,-5.2884,O=C(NC1C(c2ccc3nc4c(=O)[nH]c(=O)nc-4[nH]c3c2)CCCC1c1ccccn1)c1cc[nH]n1
best_candidate,230,1150,230,0,5,-5.2854,O=c1nc2n(-c3cc(C4CCN(C5CCCO5)CC4)nc(C4CCNC4)n3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,231,1155,231,0,5,-5.2825,O=c1nc2n(-c3nc4c(ncn4C4CC(N5CCCCC5)CC(C5=CCCCC5)O4)c(=O)[nH]3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,232,1160,232,0,5,-5.2814,O=c1nc2[nH]c3cc(NCC4=CNC=CC4)c(-c4ccccc4-c4cc[nH]n4)cc3nc-2c(=O)[nH]1
best_candidate,233,1165,233,0,5,-5.2797,O=c1[nH]c(=O)n(-n2cnc3c(=O)[nH]c(-c4cccc5ccccc45)nc32)cc1C1COCC1c1ccccc1
best_candidate,234,1170,234,0,5,-5.2768,O=c1nc2n(-c3nc4c(ncn4-c4ccccc4C4CCCO4)c(=O)[nH]3)c3cc(-c4ccccn4)ccc3nc-2c(=O)[nH]1
best_candidate,235,1175,235,0,5,-5.2751,O=c1[nH]c(=O)n(C2CCCCC2C2CCCN2)cc1C1CCC(c2ccc3ccccc3c2)N1
best_candidate,236,1180,236,0,5,-5.2703,O=C(NCc1cc(-c2ccn[nH]2)n[nH]1)c1ccccc1-c1ccc2nc3c(=O)[nH]c(=O)nc-3[nH]c2c1
best_candidate,237,1185,237,0,5,-5.27,CCC1CCC(c2ccc3nc4c(=O)[nH]c(=O)nc-4[nH]c3c2)C(c2cccc(-c3cc[nH]c3)n2)C1
best_candidate,238,1190,238,0,5,-5.2653,c1ccc(C2C(c3ncnc4[nH]cnc34)CCOC2c2nccc(-c3ccccn3)n2)cc1
best_candidate,239,1195,239,0,5,-5.262,O=c1nc2[nH]c3cc(C4CCCN4)c(-c4ncncc4-c4cc(-c5nc6c(c(=O)[nH]5)NCCN6)n[nH]4)cc3nc-2c(=O)[nH]1
best_candidate,240,1200,240,0,5,-5.2619,C1=CCC(C2CCCN2c2cc(N3C=CCC(C4CCCCC4)=C3)c3ccccc3c2)CC1
best_candidate,241,1205,241,0,5,-5.2614,O=c1[nH]c(-c2ccccc2-c2cc(COc3ccc4ccccc4c3)cc3ccccc23)nc2c1NCCN2
best_candidate,242,1210,242,0,5,-5.2609,Fc1cccc(C2CCCN2)c1C1CCCCC1c1nccs1
best_candidate,243,1215,243,0,5,-5.2609,BrC1CCN(C2CCC(C3CCOC3)N2)CC1c1ccccc1
best_candidate,244,1220,244,0,5,-5.2607,O=c1nc2n(C3CCC(c4c[nH]c(=O)[nH]c4=O)OC3c3cc(-c4ccccc4)n[nH]3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,245,1225,245,0,5,-5.2599,O=c1nc(S)ccn1C1COCCC1C1=CC(c2ccccc2)CCC1
best_candidate,246,1230,246,0,5,-5.2591,O=c1nc2n(-c3ccn[nH]3)c3ccc(-n4cc(C5CC=CCC5)c(C5CCOCC5)n4)cc3nc-2c(=O)[nH]1
best_candidate,247,1235,247,0,5,-5.2588,NCC1CNC(c2ccnc(C3CCCCO3)c2-n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)C1
best_candidate,248,1240,248,0,5,-5.2545,NC(=O)c1c(C2CCCO2)cccc1C1OCCCC1c1ccccc1
best_candidate,249,1245,249,0,5,-5.2539,O=c1nc2[nH]c3cc(-c4cc(-c5ccccc5-c5ccnc(-c6ccc[nH]6)n5)n[nH]4)ccc3nc-2c(=O)[nH]1
best_candidate,250,1250,250,0,5,-5.2521,c1ccc(-c2cccnc2-c2ccccc2-c2ccnn2-c2ccccn2)cc1
best_candidate,251,1255,251,0,5,-5.2485,O=c1nc2[nH]c3cc(-c4ccc(-c5cccnc5C5OCCCC5c5ccncn5)cc4)ccc3nc-2c(=O)[nH]1
best_candidate,252,1260,252,0,5,-5.2453,CC(C)=CC1CC(C(C)(C)O)CC(C=CC=N)O1
best_candidate,253,1265,253,0,5,-5.2437,O=c1nc2n(-[n+]3cccc(C4CCCC(c5ccn[nH]5)C4)c3)c3cc(C4CCCOC4)ccc3nc-2c(=O)[nH]1
best_candidate,254,1270,254,0,5,-5.2421,O=c1nc2n(NCn3cc(C4OCCC4C4CC4)cn3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,255,1275,255,0,5,-5.2419,c1ccc(C2CCC(c3csc(-c4ccc5ccccc5c4)n3)C(c3ccn[nH]3)C2)nc1
best_candidate,256,1280,256,0,5,-5.2384,CC(C)CNC(=O)C1CCOC(N2C=CCC(n3c4nc(=O)[nH]c(=O)c-4nc4ccccc43)=C2)C1
best_candidate,257,1285,257,0,5,-5.236,COC1CCOC1c1nc2c(ncn2C2OCCCC2n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)c(=O)[nH]1
best_candidate,258,1290,258,0,5,-5.2351,O=c1[nH]c(-c2ccnc(C3CCCCC3C3CCC(n4cccn4)CC3)c2)nc2[nH]cnc12
best_candidate,259,1295,259,0,5,-5.2347,c1ccc2c(C3CC(c4ccncn4)C(N4CCOCC4)N3c3c[nH]c4ccccc34)cccc2c1
best_candidate,260,1300,260,0,5,-5.2332,O=c1nc2n(-c3ccnc(-c4ccccc4)n3)c3cc(-c4cn(-c5ncnc6[nH]cnc56)c(=O)[nH]c4=O)ccc3nc-2c(=O)[nH]1
best_candidate,261,1305,261,0,5,-5.232,O=c1nc2n(-c3ccccc3)c3cc(-c4ccn(N5CCCC(N6CCCCC6)C5)n4)ccc3nc-2c(=O)[nH]1
best_candidate,262,1310,262,0,5,-5.2295,O=CNC1NCCC1c1ccc2nc3c(=O)[nH]c(=O)nc-3n(-c3cccc(-c4ccccc4)n3)c2c1
best_candidate,263,1315,263,0,5,-5.2283,O=c1nc2n(-c3ccccc3-c3ccccn3)c3ccc(-c4nccc(C5CCCOC5)n4)cc3nc-2c(=O)[nH]1
best_candidate,264,1320,264,0,5,-5.2282,O=c1[nH]c(=O)n(-c2ccncn2)cc1C1CCC(n2cnc3c(=O)[nH]c(-c4cc[nH]n4)nc32)O1
best_candidate,265,1325,265,0,5,-5.224,O=c1nc2n(-c3cccc(-c4csc(-n5cnc6c(=O)[nH]cnc65)n4)c3)c3cc(-c4ccc5ccccc5c4)ccc3nc-2c(=O)[nH]1
best_candidate,266,1330,266,0,5,-5.219,C=CC1OCCC(c2ccc3nc4c(=O)[nH]c(=O)nc-4n(-c4ccccc4)c3c2)C1NC(C)=O
best_candidate,267,1335,267,0,5,-5.2177,O=c1nc2n(-c3cc(COC4COCC(C5CCCC5)C4)ncn3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,268,1340,268,0,5,-5.2171,CC=CC1CCC(C2CCCC(n3cnc4c(=O)[nH]c(-c5ccccc5)nc43)C2)CO1
best_candidate,269,1345,269,0,5,-5.2145,O=c1nc2n(-c3nccc(C4CCC(c5n[nH]cc5-[n+]5ccccc5)CC4)n3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,270,1350,270,0,5,-5.2144,O=c1nc2[nH]c3ccc(-c4cncc(C5CCCCC5c5c[nH]nc5-c5ccncn5)c4)cc3nc-2c(=O)[nH]1
best_candidate,271,1355,271,0,5,-5.2133,c1ccc2cc(-c3ccc(C4CCCCC4)cc3C3CCCC(c4ccc5ccccc5c4)C3)ccc2c1
best_candidate,272,1360,272,0,5,-5.2131,O=c1nc2n(-c3cccc(-c4cc[nH]n4)c3-c3cccc(-c4ccc5ccccc5c4)c3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,273,1365,273,0,5,-5.2084,CCC1CCCC(C2CCCC(c3cnn(-c4ncccn4)c3)C2)C1
best_candidate,274,1370,274,0,5,-5.2036,c1ccc2cc(-c3cc(C4CCCC(C5CCOC5)C4)ccc3C3CCCCC3)ccc2c1
best_candidate,275,1375,275,0,5,-5.2036,O=c1nc2n(C3CCOC([n+]4cccc(-c5cncnc5C5CCOC5)c4)C3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,276,1380,276,0,5,-5.2033,NC1CC(c2ccncc2)CCC1c1nc(-c2ccccc2)cs1
best_candidate,277,1385,277,0,5,-5.2032,O=c1ccn(-c2cccc(-c3cc(OCc4ccccc4)cc4ccccc34)n2)c(=O)[nH]1
best_candidate,278,1390,278,0,5,-5.2015,O=C([O-])c1cccc(-c2nc3c(c(=O)[nH]2)NC(c2nccc(-c4ccncc4)n2)CN3)c1
best_candidate,279,1395,279,0,5,-5.2003,BrC1CC=C(c2nc(C3CCCCO3)ccc2N2C=CCC=C2)CC1
best_candidate,280,1400,280,0,5,-5.1882,O=c1[nH]c(-c2cccc(C3CCCCC3C3CCCCC3C3CCCCC3)c2)nc2[nH]cnc12
best_candidate,281,1405,281,0,5,-5.1862,NCc1nc(-c2ccc3nc4c(=O)[nH]c(=O)nc-4n(-c4cncnc4-c4ccccn4)c3c2)cs1
best_candidate,282,1410,282,0,5,-5.1848,O=c1nc2[nH]c3ccc(-c4ccc(C5CCCCC5)cc4-c4ccccc4N4CCOCC4)cc3nc-2c(=O)[nH]1
best_candidate,283,1415,283,0,5,-5.1845,O=c1nc2n(C3CC3)c3ccc(-c4ccccc4-c4ccc5c(c4)nc4c(=O)[nH]c(=O)nc-4n5-n4cccnc4=O)cc3nc-2c(=O)[nH]1
best_candidate,284,1420,284,0,5,-5.1839,C=C(C)C1CCCC(c2cc(-c3ccccc3CC)c3ccccc3c2)C1
best_candidate,285,1425,285,0,5,-5.1816,O=c1nc2[nH]c3ccc(-c4cc(-n5c6nc(=O)[nH]c(=O)c-6nc6ccc(-[n+]7cccc(C8CCOC8)c7)cc65)ncn4)cc3nc-2c(=O)[nH]1
best_candidate,286,1430,286,0,5,-5.1781,COc1cc2nc3c(=O)[nH]c(=O)nc-3[nH]c2cc1C1COCC1C1CCC(CNC=O)CO1
best_candidate,287,1435,287,0,5,-5.1746,O=c1nc2[nH]c3ccc(-c4cn(C5CC(C6CCCCC6c6ccncc6)CCO5)c(=O)[nH]c4=O)cc3nc-2c(=O)[nH]1
best_candidate,288,1440,288,0,5,-5.1733,O=c1[nH]c(C2=CCCCC2)nc2c1ncn2C1CC=C(n2nccc2C2CCNC2)CC1
best_candidate,289,1445,289,0,5,-5.1697,CC(C)=CC1CCCCC1C1CC(c2ccc3nc4c(=O)[nH]c(=O)nc-4[nH]c3c2)C(C2=CCCCC2)N1
best_candidate,290,1450,290,0,5,-5.1675,O=c1[nH]c(N2CCCC2C2CCCCC2c2cc(-c3cccnc3)ccn2)nc2[nH]cnc12
best_candidate,291,1455,291,0,5,-5.1673,N#CC1CCC(c2ccc3c(c2)nc2c(=O)[nH]c(=O)nc-2n3-c2cccc(-c3ccccc3)c2)CC1
best_candidate,292,1460,292,0,5,-5.1663,N#COCc1cc(-c2ccccc2C2CNc3nc[nH]c(=O)c3N2)c2ccccc2c1
best_candidate,293,1465,293,0,5,-5.1636,O=c1nc2[nH]c3ccc(-c4c(-c5ccccc5)cccc4-c4ccc(C5CCCCC5)nc4)cc3nc-2c(=O)[nH]1
best_candidate,294,1470,294,0,5,-5.1606,O=C(NO)c1ccccc1-c1ccnc(N2C=CCC(c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)=C2)c1
best_candidate,295,1475,295,0,5,-5.1576,O=c1nc2n(C3CCCN(C4CCCC(c5cccc(C6CCCN6)c5)O4)C3)c3ccccc3nc-2c(=O)[nH]1
best_candidate,296,1480,296,0,5,-5.1557,c1ccc(C2CCCCC2c2nc(-c3ccccn3)cc(-c3ccn[nH]3)n2)cc1
best_candidate,297,1485,297,0,5,-5.1548,O=c1nc2[nH]c3cc(C4CCCOC4c4cc(-c5ccnn5C5CCCN5)ncn4)ccc3nc-2c(=O)[nH]1
best_candidate,298,1490,298,0,5,-5.1531,O=c1[nH]cnc2c1NC(C1COCCC1c1ccc(I)c(C3CCCCC3)n1)CN2
best_candidate,299,1495,299,0,5,-5.1524,O=c1[nH]c(C2CCCCC2c2cc(-c3ncnc4c3ncn4-c3ccccc3)cc3ccccc23)nc2c1NCCN2
best_candidate,300,1500,300,0,5,-5.1499,CNC(=O)c1cccc(-c2cc(-c3nc4c(ncn4[NH+]4CCOCC4)c(=O)[nH]3)cc3ccccc23)c1
